,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
517,41060,91,72.0,8,534900.0,522973.53125,498883.84375,0.02229663254813984,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
518,41060,91,75.0,9,534900.0,526694.25,498883.84375,0.015340717891194617,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
519,41060,91,76.0,10,534900.0,540355.3125,498883.84375,0.01019875210319686,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
520,41060,91,76.0,11,534900.0,540355.3125,498883.84375,0.01019875210319686,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
521,41060,91,80.0,12,534900.0,529341.4375,498883.84375,0.010391778837165825,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
522,41060,91,82.0,13,534900.0,526257.4375,498883.84375,0.016157342493924098,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
523,41060,91,82.0,14,534900.0,526257.4375,498883.84375,0.016157342493924098,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
524,41060,91,83.0,15,534900.0,542281.5,498883.84375,0.013799775659001683,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
525,41060,91,85.0,16,534900.0,540874.1875,498883.84375,0.011168793232379884,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
526,41060,91,91.0,17,534900.0,518891.96875,498883.84375,0.029927147597681808,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
527,41060,91,93.0,18,534900.0,501980.90625,498883.84375,0.06154251962983735,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
528,41060,91,93.0,19,534900.0,501980.90625,498883.84375,0.06154251962983735,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
529,41060,91,95.0,20,534900.0,505113.53125,498883.84375,0.05568605113105253,0.06733250373901664,45.564776,-94.234838,3.0,1.0,0.0,1928.0,0.0,5851 rivers edge DR,,,
530,41060,43,16.0,5,539900.0,379713.0,330923.90625,0.2966975365808483,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
531,41060,43,29.0,6,539900.0,343201.25,330923.90625,0.36432441192813486,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
532,41060,43,49.0,7,539900.0,346044.09375,330923.90625,0.35905891137247636,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
533,41060,43,64.0,8,539900.0,348719.8125,330923.90625,0.3541029588812743,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
534,41060,43,67.0,9,539900.0,343034.84375,330923.90625,0.36463262872754215,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
535,41060,43,71.0,10,539900.0,461256.75,330923.90625,0.14566262270790886,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
536,41060,43,73.0,11,539900.0,425851.375,330923.90625,0.2112402759770328,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
537,41060,43,80.0,12,539900.0,477354.5625,330923.90625,0.11584633728468235,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
538,41060,43,83.0,13,539900.0,476674.46875,330923.90625,0.11710600342656047,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
539,41060,43,87.0,14,539900.0,433906.25,330923.90625,0.19632107797740322,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
540,41060,43,88.0,15,539900.0,460230.8125,330923.90625,0.14756285886275236,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
541,41060,43,90.0,16,539900.0,461527.6875,330923.90625,0.14516079366549361,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
542,41060,43,91.0,17,539900.0,463002.46875,330923.90625,0.14242921142804224,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
543,41060,43,91.0,18,539900.0,463002.46875,330923.90625,0.14242921142804224,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
544,41060,43,92.0,19,539900.0,460727.15625,330923.90625,0.1466435335247268,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
545,41060,43,93.0,20,539900.0,458871.15625,330923.90625,0.15008120716799409,0.38706444480459345,45.545144,-94.311301,3.0,1.0,0.0,1852.0,0.0,1108 lanigan WY SW,,,
546,41060,76,57.0,5,599000.0,557381.0625,682479.75,0.06948069699499165,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
547,41060,76,61.0,6,599000.0,549635.375,682479.75,0.08241172787979967,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
548,41060,76,67.0,7,599000.0,557962.25,682479.75,0.06851043405676127,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
549,41060,76,71.0,8,599000.0,551776.4375,682479.75,0.07883733305509182,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
550,41060,76,72.0,9,599000.0,524558.625,682479.75,0.12427608514190318,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
551,41060,76,73.0,10,599000.0,533509.625,682479.75,0.10933284641068447,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
552,41060,76,74.0,11,599000.0,538992.75,682479.75,0.10017904841402338,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
553,41060,76,75.0,12,599000.0,542778.6875,682479.75,0.09385861853088481,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
554,41060,76,75.0,13,599000.0,542778.6875,682479.75,0.09385861853088481,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
555,41060,76,76.0,14,599000.0,551807.9375,682479.75,0.07878474540901502,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
556,41060,76,82.0,15,599000.0,541402.5,682479.75,0.09615609348914858,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
557,41060,76,82.0,16,599000.0,541402.5,682479.75,0.09615609348914858,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
558,41060,76,84.0,17,599000.0,543130.5,682479.75,0.09327128547579298,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
559,41060,76,84.0,18,599000.0,543130.5,682479.75,0.09327128547579298,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
560,41060,76,88.0,19,599000.0,541234.25,682479.75,0.09643697829716194,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
561,41060,76,92.0,20,599000.0,566061.1875,682479.75,0.054989670283806344,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,
562,41060,19,22.0,5,269900.0,284333.65625,274249.375,0.05347779270100037,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
563,41060,19,39.0,6,269900.0,296041.125,274249.375,0.09685485364949982,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
564,41060,19,58.0,7,269900.0,307878.375,274249.375,0.14071276398666172,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
565,41060,19,63.0,8,269900.0,297307.84375,274249.375,0.10154814283067803,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
566,41060,19,66.0,9,269900.0,286869.25,274249.375,0.06287236013338274,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
567,41060,19,71.0,10,269900.0,288352.875,274249.375,0.06836930344572063,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
568,41060,19,71.0,11,269900.0,288352.875,274249.375,0.06836930344572063,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
569,41060,19,77.0,12,269900.0,296513.90625,274249.375,0.09860654409040386,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
570,41060,19,82.0,13,269900.0,290486.40625,274249.375,0.07627419877732494,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
571,41060,19,86.0,14,269900.0,286411.28125,274249.375,0.06117555113004817,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
572,41060,19,86.0,15,269900.0,286411.28125,274249.375,0.06117555113004817,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
573,41060,19,86.0,16,269900.0,286411.28125,274249.375,0.06117555113004817,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
574,41060,19,88.0,17,269900.0,291269.75,274249.375,0.07917654686921081,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
575,41060,19,90.0,18,269900.0,287172.09375,274249.375,0.06399441922934421,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
576,41060,19,90.0,19,269900.0,287172.09375,274249.375,0.06399441922934421,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
577,41060,19,90.0,20,269900.0,287172.09375,274249.375,0.06399441922934421,0.01611476472767692,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,
578,41060,87,57.0,5,300000.0,266033.625,320741.3125,0.11322125,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
579,41060,87,67.0,6,300000.0,269944.6875,320741.3125,0.100184375,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
580,41060,87,73.0,7,300000.0,269414.78125,320741.3125,0.10195072916666667,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
581,41060,87,74.0,8,300000.0,271236.75,320741.3125,0.0958775,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
582,41060,87,76.0,9,300000.0,272663.25,320741.3125,0.0911225,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
583,41060,87,76.0,10,300000.0,272663.25,320741.3125,0.0911225,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
584,41060,87,76.0,11,300000.0,272663.25,320741.3125,0.0911225,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
585,41060,87,77.0,12,300000.0,270626.4375,320741.3125,0.097911875,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
586,41060,87,78.0,13,300000.0,269822.875,320741.3125,0.10059041666666667,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
587,41060,87,81.0,14,300000.0,268374.34375,320741.3125,0.10541885416666667,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
588,41060,87,84.0,15,300000.0,272119.1875,320741.3125,0.09293604166666666,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
589,41060,87,85.0,16,300000.0,272957.0625,320741.3125,0.090143125,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
590,41060,87,87.0,17,300000.0,273392.5,320741.3125,0.08869166666666667,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
591,41060,87,87.0,18,300000.0,273392.5,320741.3125,0.08869166666666667,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
592,41060,87,94.0,19,300000.0,310901.8125,320741.3125,0.036339375,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
593,41060,87,95.0,20,300000.0,286459.65625,320741.3125,0.045134479166666665,0.06913770833333334,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,
594,41060,82,3.0,5,299900.0,185000.046875,387029.90625,0.38312755293431144,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
595,41060,82,4.0,6,299900.0,368999.96875,387029.90625,0.23041003251083694,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
596,41060,82,4.0,7,299900.0,368999.96875,387029.90625,0.23041003251083694,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
597,41060,82,6.0,8,299900.0,243641.8125,387029.90625,0.1875898216072024,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
598,41060,82,11.0,9,299900.0,264219.96875,387029.90625,0.11897309519839946,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
599,41060,82,13.0,10,299900.0,185000.1875,387029.90625,0.3831270840280093,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
600,41060,82,14.0,11,299900.0,198877.15625,387029.90625,0.33685509753251086,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
601,41060,82,26.0,12,299900.0,474027.71875,387029.90625,0.5806192689229743,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
602,41060,82,35.0,13,299900.0,251139.078125,387029.90625,0.1625906031177059,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
603,41060,82,52.0,14,299900.0,284318.09375,387029.90625,0.05195700650216739,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
604,41060,82,68.0,15,299900.0,275408.15625,387029.90625,0.08166670140046682,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
605,41060,82,81.0,16,299900.0,314291.625,387029.90625,0.04798807935978659,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
606,41060,82,83.0,17,299900.0,307279.53125,387029.90625,0.024606639713237746,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
607,41060,82,84.0,18,299900.0,307277.96875,387029.90625,0.024601429643214406,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
608,41060,82,90.0,19,299900.0,307386.03125,387029.90625,0.024961758086028678,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
609,41060,82,93.0,20,299900.0,365647.6875,387029.90625,0.21923203567855953,0.29052986412137377,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,
610,41060,97,5.0,5,185000.0,220000.046875,229374.375,0.18918944256756756,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
611,41060,97,5.0,6,185000.0,220000.046875,229374.375,0.18918944256756756,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
612,41060,97,5.0,7,185000.0,220000.046875,229374.375,0.18918944256756756,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
613,41060,97,5.0,8,185000.0,220000.046875,229374.375,0.18918944256756756,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
614,41060,97,6.0,9,185000.0,336936.46875,229374.375,0.8212782094594595,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
615,41060,97,6.0,10,185000.0,336936.46875,229374.375,0.8212782094594595,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
616,41060,97,9.0,11,185000.0,220000.015625,229374.375,0.18918927364864865,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
617,41060,97,12.0,12,185000.0,220000.984375,229374.375,0.18919451013513514,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
618,41060,97,20.0,13,185000.0,222460.28125,229374.375,0.20248800675675677,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
619,41060,97,22.0,14,185000.0,225012.78125,229374.375,0.21628530405405405,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
620,41060,97,22.0,15,185000.0,225012.78125,229374.375,0.21628530405405405,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
621,41060,97,35.0,16,185000.0,306701.375,229374.375,0.6578452702702703,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
622,41060,97,39.0,17,185000.0,357771.25,229374.375,0.9338986486486487,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
623,41060,97,58.0,18,185000.0,256550.4375,229374.375,0.3867591216216216,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
624,41060,97,73.0,19,185000.0,273826.25,229374.375,0.4801418918918919,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
625,41060,97,83.0,20,185000.0,247644.703125,229374.375,0.3386200168918919,0.23986148648648647,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,
626,41060,88,57.0,5,265000.0,234313.40625,211113.234375,0.11579846698113208,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
627,41060,88,65.0,6,265000.0,238436.34375,211113.234375,0.10024021226415095,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
628,41060,88,72.0,7,265000.0,242021.453125,211113.234375,0.08671149764150943,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
629,41060,88,76.0,8,265000.0,220655.1875,211113.234375,0.16733891509433962,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
630,41060,88,76.0,9,265000.0,220655.1875,211113.234375,0.16733891509433962,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
631,41060,88,76.0,10,265000.0,220655.1875,211113.234375,0.16733891509433962,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
632,41060,88,76.0,11,265000.0,220655.1875,211113.234375,0.16733891509433962,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
633,41060,88,76.0,12,265000.0,220655.1875,211113.234375,0.16733891509433962,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
634,41060,88,81.0,13,265000.0,259267.015625,211113.234375,0.021633903301886793,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
635,41060,88,82.0,14,265000.0,242196.0625,211113.234375,0.08605259433962265,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
636,41060,88,83.0,15,265000.0,239800.296875,211113.234375,0.09509321933962264,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
637,41060,88,84.0,16,265000.0,267789.21875,211113.234375,0.010525353773584906,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
638,41060,88,87.0,17,265000.0,229647.4375,211113.234375,0.1334058962264151,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
639,41060,88,92.0,18,265000.0,227967.546875,211113.234375,0.13974510613207547,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
640,41060,88,94.0,19,265000.0,231374.0,211113.234375,0.12689056603773585,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
641,41060,88,94.0,20,265000.0,231374.0,211113.234375,0.12689056603773585,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,
642,41060,48,5.0,5,549900.0,354899.96875,369852.375,0.3546099859065285,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
643,41060,48,9.0,6,549900.0,286554.15625,369852.375,0.47889769730860154,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
644,41060,48,14.0,7,549900.0,402959.4375,369852.375,0.2672132433169667,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
645,41060,48,24.0,8,549900.0,393240.6875,369852.375,0.2848869112565921,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
646,41060,48,28.0,9,549900.0,385458.40625,369852.375,0.2990390866521186,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
647,41060,48,35.0,10,549900.0,328241.34375,369852.375,0.4030890275504637,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
648,41060,48,40.0,11,549900.0,335295.3125,369852.375,0.3902612975086379,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
649,41060,48,41.0,12,549900.0,342186.75,369852.375,0.3777291325695581,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
650,41060,48,44.0,13,549900.0,317388.40625,369852.375,0.42282522958719765,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
651,41060,48,45.0,14,549900.0,314390.25,369852.375,0.4282774140752864,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
652,41060,48,45.0,15,549900.0,314390.25,369852.375,0.4282774140752864,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
653,41060,48,46.0,16,549900.0,313926.25,369852.375,0.42912120385524644,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,
