Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
458,20900,28,29.0,15,595000.0,450199.8125,475433.375,0.2433616596638655,0.2009523109243697,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,,646457.5267094552,0.08648323816715156
459,20900,28,39.0,16,595000.0,511659.6875,475433.375,0.1400677521008403,0.2009523109243697,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,,646457.5267094552,0.08648323816715156
460,20900,28,52.0,17,595000.0,477556.625,475433.375,0.1973838235294117,0.2009523109243697,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,,646457.5267094552,0.08648323816715156
461,20900,28,53.0,18,595000.0,510969.625,475433.375,0.1412275210084033,0.2009523109243697,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,,646457.5267094552,0.08648323816715156
462,20900,28,53.0,19,595000.0,510969.625,475433.375,0.1412275210084033,0.2009523109243697,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,,646457.5267094552,0.08648323816715156
463,20900,28,53.0,20,595000.0,510969.625,475433.375,0.1412275210084033,0.2009523109243697,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,,646457.5267094552,0.08648323816715156
464,20900,18,17.0,5,387300.0,245580.1875,494029.625,0.3659174089852827,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
465,20900,18,17.0,6,387300.0,245580.1875,494029.625,0.3659174089852827,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
466,20900,18,20.0,7,387300.0,552198.375,494029.625,0.4257639426800929,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
467,20900,18,22.0,8,387300.0,594999.8125,494029.625,0.5362763038987864,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
468,20900,18,22.0,9,387300.0,594999.8125,494029.625,0.5362763038987864,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
469,20900,18,22.0,10,387300.0,594999.8125,494029.625,0.5362763038987864,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
470,20900,18,23.0,11,387300.0,594999.75,494029.625,0.5362761425251743,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
471,20900,18,23.0,12,387300.0,594999.75,494029.625,0.5362761425251743,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
472,20900,18,24.0,13,387300.0,588339.8125,494029.625,0.5190803317841467,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
473,20900,18,29.0,14,387300.0,591805.5625,494029.625,0.5280288213271366,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
474,20900,18,45.0,15,387300.0,386714.125,494029.625,0.0015127162406403,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
475,20900,18,51.0,16,387300.0,427441.375,494029.625,0.1036441389104053,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
476,20900,18,53.0,17,387300.0,482735.375,494029.625,0.2464120191066356,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
477,20900,18,53.0,18,387300.0,482735.375,494029.625,0.2464120191066356,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
478,20900,18,53.0,19,387300.0,482735.375,494029.625,0.2464120191066356,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
479,20900,18,53.0,20,387300.0,482735.375,494029.625,0.2464120191066356,0.2755735218177124,29.311351,-96.076018,4.0,3.0,1.0,2696.0,73.0,830 lily LN,,,,656428.0605921008,0.6948826764577868
480,20900,52,28.0,5,145000.0,243922.015625,221779.8125,0.6822207974137932,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
481,20900,52,28.0,6,145000.0,243922.015625,221779.8125,0.6822207974137932,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
482,20900,52,28.0,7,145000.0,243922.015625,221779.8125,0.6822207974137932,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
483,20900,52,28.0,8,145000.0,243922.015625,221779.8125,0.6822207974137932,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
484,20900,52,30.0,9,145000.0,246428.046875,221779.8125,0.6995037715517242,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
485,20900,52,31.0,10,145000.0,256109.3125,221779.8125,0.7662711206896552,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
486,20900,52,32.0,11,145000.0,249053.90625,221779.8125,0.7176131465517241,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
487,20900,52,33.0,12,145000.0,234288.65625,221779.8125,0.6157838362068966,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
488,20900,52,36.0,13,145000.0,269911.5625,221779.8125,0.861459051724138,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
489,20900,52,38.0,14,145000.0,250584.90625,221779.8125,0.7281717672413793,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
490,20900,52,49.0,15,145000.0,253111.15625,221779.8125,0.7455941810344827,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
491,20900,52,51.0,16,145000.0,191816.234375,221779.8125,0.3228705818965517,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
492,20900,52,52.0,17,145000.0,245175.09375,221779.8125,0.6908627155172414,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
493,20900,52,52.0,18,145000.0,245175.09375,221779.8125,0.6908627155172414,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
494,20900,52,53.0,19,145000.0,250012.875,221779.8125,0.724226724137931,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
495,20900,52,54.0,20,145000.0,251774.1875,221779.8125,0.7363737068965517,0.529515948275862,29.208864212036133,-96.29291534423828,3.0,2.0,0.0,1260.0,33.0,2708 sue,,,,306806.34508384526,1.11590582816445
496,20900,25,28.0,5,225000.0,207633.359375,236791.8125,0.0771850694444444,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
497,20900,25,28.0,6,225000.0,207633.359375,236791.8125,0.0771850694444444,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
498,20900,25,28.0,7,225000.0,207633.359375,236791.8125,0.0771850694444444,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
499,20900,25,28.0,8,225000.0,207633.359375,236791.8125,0.0771850694444444,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
500,20900,25,28.0,9,225000.0,207633.359375,236791.8125,0.0771850694444444,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
501,20900,25,29.0,10,225000.0,176317.28125,236791.8125,0.2163676388888888,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
502,20900,25,32.0,11,225000.0,237562.953125,236791.8125,0.0558353472222222,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
503,20900,25,34.0,12,225000.0,211431.78125,236791.8125,0.0603031944444444,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
504,20900,25,38.0,13,225000.0,222722.78125,236791.8125,0.0101209722222222,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
505,20900,25,50.0,14,225000.0,209519.0625,236791.8125,0.0688041666666666,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
506,20900,25,51.0,15,225000.0,212111.15625,236791.8125,0.05728375,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
507,20900,25,52.0,16,225000.0,270711.78125,236791.8125,0.2031634722222222,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
508,20900,25,52.0,17,225000.0,270711.78125,236791.8125,0.2031634722222222,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
509,20900,25,52.0,18,225000.0,270711.78125,236791.8125,0.2031634722222222,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
510,20900,25,54.0,19,225000.0,247691.234375,236791.8125,0.1008499305555555,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
511,20900,25,55.0,20,225000.0,251881.125,236791.8125,0.1194716666666666,0.0524080555555555,29.19289,-96.255802,3.0,2.0,0.0,1535.0,45.0,912 spruce AVE,,,,373581.7950945137,0.6603635337533942
512,20900,44,27.0,5,275000.0,325300.625,308329.09375,0.1829113636363636,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
513,20900,44,28.0,6,275000.0,325100.78125,308329.09375,0.182184659090909,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
514,20900,44,28.0,7,275000.0,325100.78125,308329.09375,0.182184659090909,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
515,20900,44,28.0,8,275000.0,325100.78125,308329.09375,0.182184659090909,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
516,20900,44,30.0,9,275000.0,325423.40625,308329.09375,0.1833578409090909,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
517,20900,44,32.0,10,275000.0,323296.96875,308329.09375,0.1756253409090909,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
518,20900,44,32.0,11,275000.0,323296.96875,308329.09375,0.1756253409090909,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
519,20900,44,33.0,12,275000.0,322150.75,308329.09375,0.1714572727272727,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
520,20900,44,35.0,13,275000.0,326150.0625,308329.09375,0.1860002272727272,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
521,20900,44,38.0,14,275000.0,320941.375,308329.09375,0.1670595454545454,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
522,20900,44,50.0,15,275000.0,310344.65625,308329.09375,0.1285260227272727,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
523,20900,44,52.0,16,275000.0,318090.375,308329.09375,0.1566922727272727,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
524,20900,44,53.0,17,275000.0,351713.8125,308329.09375,0.2789593181818182,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
525,20900,44,53.0,18,275000.0,351713.8125,308329.09375,0.2789593181818182,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
526,20900,44,53.0,19,275000.0,351713.8125,308329.09375,0.2789593181818182,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
527,20900,44,55.0,20,275000.0,323843.90625,308329.09375,0.1776142045454545,0.1211967045454545,29.193271,-96.284247,4.0,3.0,0.0,2150.0,73.0,702 AVE j,,,,521889.6062182771,0.8977803862482805
528,20900,0,27.0,5,151999.0,229202.515625,237663.0,0.5079212075408391,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
529,20900,0,28.0,6,151999.0,230940.234375,237663.0,0.5193536429515984,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
530,20900,0,28.0,7,151999.0,230940.234375,237663.0,0.5193536429515984,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
531,20900,0,28.0,8,151999.0,230940.234375,237663.0,0.5193536429515984,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
532,20900,0,30.0,9,151999.0,232336.21875,237663.0,0.5285378111040204,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
533,20900,0,32.0,10,151999.0,218125.65625,237663.0,0.4350466532674557,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
534,20900,0,32.0,11,151999.0,218125.65625,237663.0,0.4350466532674557,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
535,20900,0,33.0,12,151999.0,199995.015625,237663.0,0.3157653380943295,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
536,20900,0,35.0,13,151999.0,225498.359375,237663.0,0.4835515982013039,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
537,20900,0,37.0,14,151999.0,216896.921875,237663.0,0.4269628213014559,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
538,20900,0,46.0,15,151999.0,205311.5,237663.0,0.350742439094994,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
539,20900,0,51.0,16,151999.0,227210.6875,237663.0,0.4948169889275587,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
540,20900,0,52.0,17,151999.0,217431.484375,237663.0,0.430479702991467,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
541,20900,0,52.0,18,151999.0,217431.484375,237663.0,0.430479702991467,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
542,20900,0,52.0,19,151999.0,217431.484375,237663.0,0.430479702991467,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
543,20900,0,54.0,20,151999.0,202627.296875,237663.0,0.3330830918295515,0.563582655149047,29.193582,-96.286447,2.0,2.0,0.0,1350.0,71.0,708 farley ST,,,,323132.6568206035,1.1258867283377092
544,20900,24,28.0,5,147000.0,116026.796875,110693.703125,0.2107020620748299,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
545,20900,24,28.0,6,147000.0,116026.796875,110693.703125,0.2107020620748299,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
546,20900,24,28.0,7,147000.0,116026.796875,110693.703125,0.2107020620748299,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
547,20900,24,28.0,8,147000.0,116026.796875,110693.703125,0.2107020620748299,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
548,20900,24,28.0,9,147000.0,116026.796875,110693.703125,0.2107020620748299,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
549,20900,24,30.0,10,147000.0,120065.890625,110693.703125,0.1832252338435374,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
550,20900,24,32.0,11,147000.0,115271.3671875,110693.703125,0.2158410395408163,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
551,20900,24,34.0,12,147000.0,108884.7890625,110693.703125,0.2592871492346938,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
552,20900,24,35.0,13,147000.0,111014.2265625,110693.703125,0.2448011798469387,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
553,20900,24,44.0,14,147000.0,111070.796875,110693.703125,0.2444163477891156,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
554,20900,24,51.0,15,147000.0,117243.2734375,110693.703125,0.2024267113095238,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
555,20900,24,52.0,16,147000.0,114250.953125,110693.703125,0.2227826318027211,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
556,20900,24,52.0,17,147000.0,114250.953125,110693.703125,0.2227826318027211,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
557,20900,24,52.0,18,147000.0,114250.953125,110693.703125,0.2227826318027211,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
558,20900,24,53.0,19,147000.0,109633.34375,110693.703125,0.2541949404761904,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
559,20900,24,54.0,20,147000.0,114831.65625,110693.703125,0.2188322704081632,0.2469816113945578,29.191882,-96.267743,3.0,1.0,0.0,1318.0,87.0,402 alamo ST,,,,320342.8391152386,1.1792029871784937
560,20900,41,15.0,5,249000.0,243653.765625,419861.625,0.0214708207831325,0.686191265060241,29.312727,-96.079674,3.0,2.0,0.0,1921.0,51.0,1811 willow BND RD,,,,467996.4487654987,0.8795038103032077
561,20900,41,17.0,6,249000.0,303190.03125,419861.625,0.2176306475903614,0.686191265060241,29.312727,-96.079674,3.0,2.0,0.0,1921.0,51.0,1811 willow BND RD,,,,467996.4487654987,0.8795038103032077
562,20900,41,18.0,7,249000.0,302540.5625,419861.625,0.2150223393574297,0.686191265060241,29.312727,-96.079674,3.0,2.0,0.0,1921.0,51.0,1811 willow BND RD,,,,467996.4487654987,0.8795038103032077
563,20900,41,21.0,8,249000.0,375000.0,419861.625,0.5060240963855421,0.686191265060241,29.312727,-96.079674,3.0,2.0,0.0,1921.0,51.0,1811 willow BND RD,,,,467996.4487654987,0.8795038103032077
